source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,1.0,74.1,,,,15977.0,1,True,5.0,True,1.0,,,24.6,,,,,locked,2025-03-08 14:27:00 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,1.0,74.1,,,,15978.0,2,False,4.0,False,4.0,,,0.0,,,,,locked,2025-03-08 14:35:54 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,1.0,74.1,,,,15979.0,3,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 14:36:54 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,1.0,74.1,,,,15980.0,4,True,6.0,True,5.0,,,24.5,,,,,locked,2025-03-08 14:41:11 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,1.0,84.5,,,,15993.0,1,False,5.0,True,2.0,,,9.9,,,,,locked,2025-03-08 18:36:47 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,1.0,84.5,,,,15994.0,2,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-08 18:49:42 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,1.0,84.5,,,,15995.0,3,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-08 18:50:57 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,12496,,1.0,LEMAGNER Thomas,8,Thomas,LEMAGNER,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,1.0,84.5,,,,15996.0,4,True,3.0,True,2.0,,,24.8,,,,,locked,2025-03-08 19:00:35 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16013.0,A1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 10:15:46 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16014.0,A2,True,2.0,True,2.0,,,24.9,,,,,locked,2025-03-07 10:36:38 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16015.0,A3,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-07 10:38:07 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16016.0,B1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 12:54:01 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16017.0,B2,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-07 12:57:59 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9514,Qualification,2.0,149.5,,,,16018.0,B3,True,3.0,True,1.0,,,24.8,,,,,locked,2025-03-07 13:00:55 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9859,Semi-Final,2.0,69.8,,,,15977.0,1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 14:27:10 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9859,Semi-Final,2.0,69.8,,,,15978.0,2,False,2.0,True,1.0,,,10.0,,,,,locked,2025-03-08 14:36:06 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9859,Semi-Final,2.0,69.8,,,,15979.0,3,False,2.0,True,1.0,,,10.0,,,,,locked,2025-03-08 14:37:03 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9859,Semi-Final,2.0,69.8,,,,15980.0,4,True,3.0,True,2.0,,,24.8,,,,,locked,2025-03-08 14:41:17 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9861,Final,2.0,69.1,,,,15993.0,1,False,3.0,True,3.0,,,9.8,,,,,locked,2025-03-08 18:36:45 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9861,Final,2.0,69.1,,,,15994.0,2,True,3.0,True,1.0,,,24.8,,,,,locked,2025-03-08 18:49:41 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9861,Final,2.0,69.1,,,,15995.0,3,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-08 18:50:56 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,11502,,2.0,MACDOUGALL Jack,4,Jack,MACDOUGALL,GBR,11,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,9861,Final,2.0,69.1,,,,15996.0,4,False,5.0,True,5.0,,,9.6,,,,,locked,2025-03-08 19:00:28 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16013.0,A1,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-07 13:09:35 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16014.0,A2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 13:13:10 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16015.0,A3,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 13:14:44 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16016.0,B1,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-07 14:39:30 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16017.0,B2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 14:46:46 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,6.0,134.8,,,,16018.0,B3,False,3.0,True,1.0,,,10.0,,,,,locked,2025-03-07 14:56:19 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,4.0,59.4,,,,15977.0,1,True,5.0,True,2.0,,,24.6,,,,,locked,2025-03-08 14:26:59 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,4.0,59.4,,,,15978.0,2,False,3.0,False,3.0,,,0.0,,,,,locked,2025-03-08 14:35:53 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,4.0,59.4,,,,15979.0,3,False,2.0,True,1.0,,,10.0,,,,,locked,2025-03-08 14:36:53 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,4.0,59.4,,,,15980.0,4,True,3.0,True,2.0,,,24.8,,,,,locked,2025-03-08 14:41:09 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,3.0,59.8,,,,15993.0,1,False,5.0,True,3.0,,,9.8,,,,,locked,2025-03-08 18:36:43 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,3.0,59.8,,,,15994.0,2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 18:49:39 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,3.0,59.8,,,,15995.0,3,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 18:50:54 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,574,,3.0,FAVOT Leo,33,Leo,FAVOT,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,3.0,59.8,,,,15996.0,4,False,9.0,False,9.0,,,0.0,,,,,locked,2025-03-08 19:00:26 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16013.0,A1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 14:40:29 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16014.0,A2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 14:48:20 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16015.0,A3,False,3.0,True,1.0,,,10.0,,,,,locked,2025-03-07 14:58:18 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16016.0,B1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 12:53:13 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16017.0,B2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 12:57:10 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9514,Qualification,13.0,119.8,,,,16018.0,B3,False,4.0,True,3.0,,,9.8,,,,,locked,2025-03-07 13:00:16 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,6.0,54.5,,,,15977.0,1,False,5.0,True,3.0,,,9.8,,,,,locked,2025-03-08 14:26:45 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,6.0,54.5,,,,15978.0,2,False,3.0,True,3.0,,,9.8,,,,,locked,2025-03-08 14:35:36 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,6.0,54.5,,,,15979.0,3,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 14:36:44 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9859,Semi-Final,6.0,54.5,,,,15980.0,4,False,5.0,True,2.0,,,9.9,,,,,locked,2025-03-08 14:41:00 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,4.0,49.9,,,,15993.0,1,False,4.0,False,4.0,,,0.0,,,,,locked,2025-03-08 18:36:39 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,4.0,49.9,,,,15994.0,2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 18:49:38 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,4.0,49.9,,,,15995.0,3,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-08 18:50:52 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,390,,4.0,GIRARD Antoine,83,Antoine,GIRARD,FRA,10,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,9861,Final,4.0,49.9,,,,15996.0,4,False,7.0,False,7.0,,,0.0,,,,,locked,2025-03-08 19:00:23 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16013.0,A1,True,3.0,True,1.0,,,24.8,,,,,locked,2025-03-07 13:10:15 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16014.0,A2,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 13:13:25 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16015.0,A3,True,2.0,True,1.0,,,24.9,,,,,locked,2025-03-07 13:14:57 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16016.0,B1,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-07 14:39:41 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16017.0,B2,True,4.0,True,2.0,,,24.7,,,,,locked,2025-03-07 14:47:08 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9514,Qualification,9.0,134.3,,,,16018.0,B3,False,3.0,True,2.0,,,9.9,,,,,locked,2025-03-07 14:56:41 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9859,Semi-Final,5.0,54.8,,,,15977.0,1,False,4.0,True,1.0,,,10.0,,,,,locked,2025-03-08 14:26:51 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9859,Semi-Final,5.0,54.8,,,,15978.0,2,False,3.0,True,1.0,,,10.0,,,,,locked,2025-03-08 14:35:48 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9859,Semi-Final,5.0,54.8,,,,15979.0,3,False,5.0,True,3.0,,,9.8,,,,,locked,2025-03-08 14:36:48 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9859,Semi-Final,5.0,54.8,,,,15980.0,4,True,1.0,True,1.0,,,25.0,,,,,locked,2025-03-08 14:41:05 +00:00
/api/v1/events/1424/result/227,1424,full_results_url,IFSC European Cup Munich 2025,BOULDER Men,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:18:35 UTC,,4107,,5.0,BLOEM Thorben Perry,43,Thorben Perry,BLOEM,GER,6,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,9861,Final,5.0,38.7,,,,15993.0,1,False,4.0,True,2.0,,,9.9,,,,,locked,2025-03-08 18:36:40 +00:00
