source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1177/result/11,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6058,boulder,Qualification,Juniors Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,830,4,/api/v1/routes/830/startlist,
/api/v1/events/1177/result/11,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6058,boulder,Qualification,Juniors Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,831,5,/api/v1/routes/831/startlist,
/api/v1/events/1177/result/15,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6059,boulder,Qualification,Youth A Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,832,1,/api/v1/routes/832/startlist,
/api/v1/events/1177/result/15,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6059,boulder,Qualification,Youth A Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,833,2,/api/v1/routes/833/startlist,
/api/v1/events/1177/result/15,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6059,boulder,Qualification,Youth A Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,834,3,/api/v1/routes/834/startlist,
/api/v1/events/1177/result/15,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6059,boulder,Qualification,Youth A Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,835,4,/api/v1/routes/835/startlist,
/api/v1/events/1177/result/15,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6059,boulder,Qualification,Youth A Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,836,5,/api/v1/routes/836/startlist,
/api/v1/events/1177/result/19,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6060,boulder,Qualification,Youth B Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,837,1,/api/v1/routes/837/startlist,
/api/v1/events/1177/result/19,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6060,boulder,Qualification,Youth B Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,838,2,/api/v1/routes/838/startlist,
/api/v1/events/1177/result/19,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6060,boulder,Qualification,Youth B Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,839,3,/api/v1/routes/839/startlist,
/api/v1/events/1177/result/19,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6060,boulder,Qualification,Youth B Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,840,4,/api/v1/routes/840/startlist,
/api/v1/events/1177/result/19,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Male,registration_pending,2025-10-02 07:18:34 UTC,NA,,6060,boulder,Qualification,Youth B Male,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,841,5,/api/v1/routes/841/startlist,
/api/v1/events/1177/result/27,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6061,boulder,Qualification,Juniors Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,842,1,/api/v1/routes/842/startlist,
/api/v1/events/1177/result/27,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6061,boulder,Qualification,Juniors Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,843,2,/api/v1/routes/843/startlist,
/api/v1/events/1177/result/27,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6061,boulder,Qualification,Juniors Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,844,3,/api/v1/routes/844/startlist,
/api/v1/events/1177/result/27,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6061,boulder,Qualification,Juniors Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,845,4,/api/v1/routes/845/startlist,
/api/v1/events/1177/result/27,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Juniors Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6061,boulder,Qualification,Juniors Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,846,5,/api/v1/routes/846/startlist,
/api/v1/events/1177/result/31,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6062,boulder,Qualification,Youth A Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6062/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,847,1,/api/v1/routes/847/startlist,
/api/v1/events/1177/result/31,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6062,boulder,Qualification,Youth A Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6062/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,848,2,/api/v1/routes/848/startlist,
/api/v1/events/1177/result/31,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6062,boulder,Qualification,Youth A Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6062/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,849,3,/api/v1/routes/849/startlist,
/api/v1/events/1177/result/31,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6062,boulder,Qualification,Youth A Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6062/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,850,4,/api/v1/routes/850/startlist,
/api/v1/events/1177/result/31,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth A Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6062,boulder,Qualification,Youth A Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6062/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,851,5,/api/v1/routes/851/startlist,
/api/v1/events/1177/result/35,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6063,boulder,Qualification,Youth B Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6063/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,852,1,/api/v1/routes/852/startlist,
/api/v1/events/1177/result/35,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6063,boulder,Qualification,Youth B Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6063/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,853,2,/api/v1/routes/853/startlist,
/api/v1/events/1177/result/35,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6063,boulder,Qualification,Youth B Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6063/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,854,3,/api/v1/routes/854/startlist,
/api/v1/events/1177/result/35,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6063,boulder,Qualification,Youth B Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6063/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,855,4,/api/v1/routes/855/startlist,
/api/v1/events/1177/result/35,1177,full_results_url,"IFSC Youth - World Championships (B,S,L) - Voronezh (RUS) 2020 - CANCELLED",BOULDER Youth B Female,registration_pending,2025-10-02 07:18:34 UTC,NA,,6063,boulder,Qualification,Youth B Female,pending,2020-02-21 11:17:03 UTC,/api/v1/category_rounds/6063/results,boulder_one_group_one_boulder_set,IFSC: 1 group,4,,,,,,,856,5,/api/v1/routes/856/startlist,
/api/v1/events/1181/result/233,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:55 UTC,,6112,lead,Qualification,Juniors Male,finished,2020-09-18 12:01:53 UTC,/api/v1/category_rounds/6112/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1031,1,/api/v1/routes/1031/startlist,/api/v1/routes/1031/results
/api/v1/events/1181/result/233,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:55 UTC,,6112,lead,Qualification,Juniors Male,finished,2020-09-18 12:01:53 UTC,/api/v1/category_rounds/6112/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1032,2,/api/v1/routes/1032/startlist,/api/v1/routes/1032/results
/api/v1/events/1181/result/233,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:55 UTC,,6206,lead,Final,Juniors Male,finished,2020-09-18 16:06:24 UTC,/api/v1/category_rounds/6206/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1345,1,/api/v1/routes/1345/startlist,/api/v1/routes/1345/results
/api/v1/events/1181/result/237,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:59 UTC,,6113,lead,Qualification,Youth A Male,finished,2020-09-18 10:16:44 UTC,/api/v1/category_rounds/6113/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1033,1,/api/v1/routes/1033/startlist,/api/v1/routes/1033/results
/api/v1/events/1181/result/237,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:59 UTC,,6113,lead,Qualification,Youth A Male,finished,2020-09-18 10:16:44 UTC,/api/v1/category_rounds/6113/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1034,2,/api/v1/routes/1034/startlist,/api/v1/routes/1034/results
/api/v1/events/1181/result/237,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Male,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:14:59 UTC,,6207,lead,Final,Youth A Male,finished,2020-09-18 15:24:14 UTC,/api/v1/category_rounds/6207/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1346,1,/api/v1/routes/1346/startlist,/api/v1/routes/1346/results
/api/v1/events/1181/result/241,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Male,finished,2025-10-02 07:18:34 UTC,2026-04-23 12:20:22 UTC,,6114,lead,Qualification,Youth B Male,finished,2020-09-17 10:27:15 UTC,/api/v1/category_rounds/6114/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1035,1,/api/v1/routes/1035/startlist,/api/v1/routes/1035/results
/api/v1/events/1181/result/241,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Male,finished,2025-10-02 07:18:34 UTC,2026-04-23 12:20:22 UTC,,6114,lead,Qualification,Youth B Male,finished,2020-09-17 10:27:15 UTC,/api/v1/category_rounds/6114/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1036,2,/api/v1/routes/1036/startlist,/api/v1/routes/1036/results
/api/v1/events/1181/result/241,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Male,finished,2025-10-02 07:18:34 UTC,2026-04-23 12:20:22 UTC,,6208,lead,Final,Youth B Male,finished,2020-09-17 14:11:17 UTC,/api/v1/category_rounds/6208/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1347,1,/api/v1/routes/1347/startlist,/api/v1/routes/1347/results
/api/v1/events/1181/result/249,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:05 UTC,,6115,lead,Qualification,Juniors Female,finished,2020-09-17 11:10:43 UTC,/api/v1/category_rounds/6115/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1037,1,/api/v1/routes/1037/startlist,/api/v1/routes/1037/results
/api/v1/events/1181/result/249,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:05 UTC,,6115,lead,Qualification,Juniors Female,finished,2020-09-17 11:10:43 UTC,/api/v1/category_rounds/6115/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1038,2,/api/v1/routes/1038/startlist,/api/v1/routes/1038/results
/api/v1/events/1181/result/249,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Juniors Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:05 UTC,,6209,lead,Final,Juniors Female,finished,2020-09-17 16:24:41 UTC,/api/v1/category_rounds/6209/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1348,1,/api/v1/routes/1348/startlist,/api/v1/routes/1348/results
/api/v1/events/1181/result/253,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:09 UTC,,6116,lead,Qualification,Youth A Female,finished,2020-09-17 10:22:34 UTC,/api/v1/category_rounds/6116/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1039,1,/api/v1/routes/1039/startlist,/api/v1/routes/1039/results
/api/v1/events/1181/result/253,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:09 UTC,,6116,lead,Qualification,Youth A Female,finished,2020-09-17 10:22:34 UTC,/api/v1/category_rounds/6116/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1040,2,/api/v1/routes/1040/startlist,/api/v1/routes/1040/results
/api/v1/events/1181/result/253,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth A Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:09 UTC,,6210,lead,Final,Youth A Female,finished,2020-09-17 15:27:29 UTC,/api/v1/category_rounds/6210/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1349,1,/api/v1/routes/1349/startlist,/api/v1/routes/1349/results
/api/v1/events/1181/result/257,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:12 UTC,,6117,lead,Qualification,Youth B Female,finished,2020-09-18 10:20:18 UTC,/api/v1/category_rounds/6117/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1041,1,/api/v1/routes/1041/startlist,/api/v1/routes/1041/results
/api/v1/events/1181/result/257,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:12 UTC,,6117,lead,Qualification,Youth B Female,finished,2020-09-18 10:20:18 UTC,/api/v1/category_rounds/6117/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,1042,2,/api/v1/routes/1042/startlist,/api/v1/routes/1042/results
/api/v1/events/1181/result/257,1181,full_results_url,IFSC Europe - Continental Youth Cup (L) - Augsburg (GER) 2020,LEAD Youth B Female,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:12 UTC,,6211,lead,Final,Youth B Female,finished,2020-09-18 14:21:23 UTC,/api/v1/category_rounds/6211/results,lead_one_group_one_route,IFSC: 1 route,21,,,,,,,1350,1,/api/v1/routes/1350/startlist,/api/v1/routes/1350/results
/api/v1/events/87/result/233,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",LEAD Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,573,lead,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/573/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,543,1,/api/v1/routes/543/startlist,/api/v1/routes/543/results
/api/v1/events/87/result/233,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",LEAD Juniors Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,573,lead,Qualification,Juniors Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/573/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,544,2,/api/v1/routes/544/startlist,/api/v1/routes/544/results
/api/v1/events/87/result/237,87,full_results_url,"IFSC Europe - Continental Youth Championships (B,L,S) - Perm (RUS) 2020 - POSTPONED",LEAD Youth A Male,registration_pending,2025-10-02 07:18:06 UTC,NA,,574,lead,Qualification,Youth A Male,pending,2020-02-14 15:59:20 UTC,/api/v1/category_rounds/574/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,545,1,/api/v1/routes/545/startlist,/api/v1/routes/545/results
